% # columns="iteration, evaluation, void, void, void, xmean", seed=1234, Wed Jul 20 15:57:50 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
154 1540 0 0 0 10.821555211279547 36.595045094099795 19.251122857997803 44.052297839727174 14.019105674811685 42.51119055513217 10.045658993444547 40.24046328071715 10.77056563802125 39.946897241646596
155 1550 0 0 0 10.874430700319863 36.719214784652635 19.431634934183734 43.93058823115083 14.094640983227974 42.460994704957734 9.90136445568172 40.23797813468261 10.728948129783486 39.93291051921038
156 1560 0 0 0 11.000720056219615 36.85215372322311 19.38360466713069 43.81605097560071 14.006246145196288 42.379159052191746 9.838519659912974 40.20769601533521 10.820299998579465 39.91434223008452
157 1570 0 0 0 11.227727276725018 36.79697330021014 19.576813150668794 43.808109614311206 13.774206456448884 42.672278085116254 10.094962690657216 40.246814927119004 10.87062951715381 39.795297472078204
158 1580 0 0 0 11.145479775765839 36.897288959066536 19.25855700313388 43.93751181982183 13.829183283146381 42.62999356040527 9.941643353437618 40.153157468625366 10.947604113365406 39.786461549321345
159 1590 0 0 0 11.02275785603765 36.90657805842257 19.07192428427101 44.0300986486552 13.95754546819955 42.54132315264396 9.878694397674153 40.332607830652194 11.041822407709892 39.78107550981351
160 1600 0 0 0 11.110930305480535 36.889969929977276 19.09888561378029 44.13357690820189 13.894822050193726 42.60719208856459 9.948561286965788 40.28986764670383 10.971381271179421 39.87603162957548
161 1610 0 0 0 11.102260850540684 36.89443012423161 19.032480662006158 44.128842293690006 13.909878471101075 42.54762904687447 9.983947181659252 40.43286100630143 10.972093676324878 39.9564452531439
162 1620 0 0 0 10.970573066821663 36.8122543708808 18.978205314107793 44.19490704984356 13.968412969027355 42.501687531425134 9.887827777909985 40.412183490679624 10.922891112169992 40.01276563738406
163 1630 0 0 0 11.05737896410556 36.83366839400383 18.821640103964622 44.267547457500456 13.832469739985035 42.38641444389868 10.082925061379619 40.519576825376426 10.876378595523462 40.09406507941076
164 1640 0 0 0 11.128828813695684 36.91056322681844 18.74835548583899 44.351459400245155 13.718285352302466 42.4601316338131 10.02617055210815 40.48165137387522 10.929032432593274 40.024818130695536
165 1650 0 0 0 11.238492151688366 36.917754724116094 18.887695396245206 44.44284862899747 13.679963748692169 42.368574797460774 10.138049722083688 40.45248393627686 10.736811171325279 40.18109233349956
166 1660 0 0 0 11.275676801610887 36.925182716098824 18.821800307798018 44.57516644911729 13.748122565823026 42.35731061129429 10.160364410975744 40.45948670599433 10.717827853272356 40.270751735539584
167 1670 0 0 0 11.2213320292491 36.993932993455196 18.925663176821246 44.49121889778585 13.721752346631588 42.28697330079741 10.130834157081814 40.476296354204756 10.620922130510447 40.275530131222055
168 1680 0 0 0 11.176961952659218 37.10347371929796 18.629458675538 44.403828616754346 13.618666920916915 42.187642972291066 10.05074645228221 40.5002748253436 10.761647349907383 40.3062842538634
169 1690 0 0 0 11.172352434646038 37.008690714691824 18.616683944352523 44.38825892959135 13.527481665942956 42.27703881211573 10.0985721324883 40.445678524314054 10.785137610076214 40.16022882636254
170 1700 0 0 0 11.229710468838853 37.049967564815084 18.443730189075687 44.53330850609264 13.345598930279012 42.176492315628394 10.18143323219222 40.35894796167675 10.646498793590746 40.18512939161574
171 1710 0 0 0 11.3656091504898 37.18554518305069 18.52097299886566 44.43112709574962 13.29779567937783 42.10294042175291 10.103115090226645 40.353711882283115 10.655070245359958 40.199145499937266
172 1720 0 0 0 11.480787694094158 37.316629244709084 18.915470991463238 44.159247109441004 13.444329683030304 41.97642618219574 10.017320255375864 40.439059869675404 10.618281261387168 40.3041447572141
173 1730 0 0 0 11.184502334793782 37.10341052198233 18.900187108794682 44.357196742332604 13.484076935937802 41.91561601023558 10.000256441515038 40.5763376009885 10.477715664068656 40.35997372982065
174 1740 0 0 0 11.031907860783862 37.014121354146226 18.951491562127856 44.40884634907928 13.659685480949861 41.770494918827424 9.919473852067592 40.67976914945369 10.345819559617222 40.51024775386517
175 1750 0 0 0 11.030806393709096 37.03443043954089 19.037576713120256 44.16921450599299 13.664240913993199 42.12770731862979 9.864298200694568 40.57067293124922 10.54251356520558 40.34766428990709
176 1760 0 0 0 10.949230065879933 36.97882826800101 18.971372790605916 44.079138456634205 13.625382812152589 42.22697103846424 9.788072444942223 40.47003175340324 10.678933273029221 40.25076675582764
177 1770 0 0 0 10.84539458630124 36.992113502378125 19.054711408139386 44.18432293530548 13.680812102348272 42.17624280849643 9.891906925326554 40.58250600967344 10.546810281144095 40.39368622357656
178 1780 0 0 0 10.915686031582865 37.11437883833184 18.962526105695233 44.299071578336736 13.457649911637654 42.3305644383419 10.005263460403249 40.57469158501067 10.575854276193546 40.44665888565453
179 1790 0 0 0 11.0074887119925 37.1424548564607 19.07414661042283 44.245658052783824 13.431153063343306 42.210744248767966 9.918505502727097 40.57431173217263 10.51983388158031 40.521281964882945
180 1800 0 0 0 10.841415044452198 37.01605849002495 18.948579504546398 44.182685948093116 13.421255513561709 42.27203855213171 10.00314829312145 40.614142902536265 10.567390626222652 40.529582106968725
181 1810 0 0 0 10.655621019534678 37.08226672099895 18.814152091605088 44.16657411245932 13.43817961819282 42.27119998159511 9.87884871308102 40.60739443729301 10.619414110917331 40.546880731048645
182 1820 0 0 0 10.706666750562603 37.04254372398249 18.803055409146374 44.2343687560075 13.372037738552818 42.44090752147038 10.098176136603778 40.49133318588914 10.638639830205928 40.434912329412874
183 1830 0 0 0 10.700507166603952 37.02944780696507 18.94414903739484 44.14316983765263 13.490469118813452 42.28667159234801 9.999189316125813 40.53888592024474 10.534003056154413 40.54382845764684
184 1840 0 0 0 10.68478188514453 37.01953349388234 18.9357012061714 44.07877493242596 13.451026517124886 42.21602210853098 10.033897127298236 40.520562400077544 10.487838961011802 40.55099507177075
185 1850 0 0 0 10.675546593063704 36.95520236053066 18.887974000006093 44.18997359057759 13.357931499770965 42.40162337980547 10.144606415216531 40.548009887558656 10.495296948826704 40.49910228527145
186 1860 0 0 0 10.674935905608889 36.952643450212754 18.92709144344021 44.18204897101229 13.382757539383016 42.37243186300398 10.158647197632515 40.58756167942521 10.459653185117423 40.526043414346674
187 1870 0 0 0 10.708245042070429 36.979943832824155 18.849414074817876 44.28973539206771 13.365978428372589 42.40892448446355 10.191519886829358 40.63170855114295 10.516226784321486 40.50734075049944
188 1880 0 0 0 10.7342873257363 36.99696124396433 18.816770975492886 44.30077109784453 13.351660175900728 42.363976712818385 10.142202620556146 40.681348372850195 10.506119232802652 40.53253001317981
189 1890 0 0 0 10.809647143637584 37.01153754400741 18.78432044251349 44.32739098585144 13.2737099203038 42.358830188474776 10.170676174332867 40.646945303533585 10.499474752607545 40.474109555773005
190 1900 0 0 0 10.8507549257236 37.06671424177784 18.714670601251182 44.378956065538 13.168026666917932 42.361563705678634 10.193616698879639 40.66537010474742 10.482167622727744 40.488274883319576
191 1910 0 0 0 10.80884260508739 37.02387897295779 18.73286123932532 44.34374300690763 13.145035243360956 42.38261861794063 10.174163972661315 40.656722338582895 10.45787337273335 40.48852832833858
192 1920 0 0 0 10.727151170608362 36.938074899048175 18.75191112258359 44.19716682084142 13.142829679199501 42.44880715480925 10.243943862939844 40.6889852484114 10.49365595965132 40.52995303385026
193 1930 0 0 0 10.692954042692712 36.981413133272845 18.82009262456828 44.1638543027617 13.078948895405508 42.41693495466141 10.250326994197355 40.71084693280274 10.423731210616248 40.59971289222263
194 1940 0 0 0 10.628661957942397 36.90311031489837 18.718495157304414 44.20069436619542 13.09965825893733 42.49676885445884 10.224156680222098 40.683087604525845 10.525151945163758 40.50418961577293
195 1950 0 0 0 10.590778422953727 36.860579236214285 18.63138504181377 44.107185275898324 13.002507032133968 42.50863681835748 10.303831233259844 40.733531430207215 10.538090108694869 40.52026295033493
196 1960 0 0 0 10.705010263622295 36.96251083743264 18.697587818469305 44.02364859057878 12.971370657763782 42.536217170756856 10.311013209990609 40.65789199914188 10.580940894341099 40.47593026862231
197 1970 0 0 0 10.766340159254804 36.95799674133325 18.675489074197177 43.998415335411885 12.93424839211613 42.54608998331263 10.423886083906632 40.63053433503932 10.584939304685555 40.44389056130671
198 1980 0 0 0 10.778316247690713 36.90465652222598 18.715854561540112 43.92237720679633 12.995362094177047 42.54878976801964 10.43738986763877 40.70112994431512 10.656454412035892 40.41490754487747
199 1990 0 0 0 10.742444465848179 36.81338639756895 18.71778634767134 43.872003701046225 12.93373056508838 42.62374433917145 10.571237576619795 40.75805736840134 10.682395150738294 40.37202835978734
200 2000 0 0 0 10.805530658438629 36.86318104146332 18.72323687288423 43.87985974515061 12.890772314244431 42.597547950411986 10.618899201352068 40.723261899677105 10.727615786805933 40.31696530053356
201 2010 0 0 0 10.898914006446002 36.80872829688209 18.71681019090278 43.84128973481775 12.880004110629413 42.6655023557122 10.716909575470428 40.67163577321663 10.731829013612677 40.2609006996785
202 2020 0 0 0 10.981999139696672 36.816256102761045 18.77048557635056 43.79135120610091 12.823500951104375 42.634083455923765 10.879263491508587 40.63184854052609 10.708149656869455 40.29308899279738
203 2030 0 0 0 10.842245990643848 36.85449990106114 18.82799880085358 43.81585417367445 12.888523424514396 42.574925093077574 10.724220422743263 40.75953037681069 10.66839785099816 40.422180936085695
204 2040 0 0 0 10.805073182796496 36.812338186469454 18.84655025342246 43.78332057737942 12.946622119786781 42.62025484860037 10.741781140205571 40.7070666698296 10.723643915879306 40.403459688736646
205 2050 0 0 0 10.762662784025455 36.79726010823716 18.76562241538353 43.70849584047711 12.861062191161206 42.59241500411212 10.872848061185186 40.79285992438215 10.69553326261913 40.464745845791924
206 2060 0 0 0 10.95645163497783 36.94792951226477 18.76942415296302 43.706268751662066 12.83378047988967 42.47129538685583 10.872646428673221 40.675350073660205 10.680951612756232 40.41045945555567
207 2070 0 0 0 10.921466335767185 36.95813686973489 18.90113751752162 43.71588827695906 12.952779123452169 42.31059159460052 10.829660874260535 40.79510031481568 10.538457958924052 40.578846862992656
208 2080 0 0 0 10.988869655386306 36.91458365639658 18.857978469488877 43.665475741448255 12.830132300168657 42.32764686770511 10.951247369850684 40.75719845195241 10.570537103242238 40.48704336078317
209 2090 0 0 0 11.013525664408213 36.85954601933728 18.88599830419611 43.66633811606081 12.835106116391849 42.337885633079544 10.954850571517474 40.7060388000861 10.542396606488534 40.51285117440402
210 2100 0 0 0 11.054458991920646 36.88192370807061 18.947817685676156 43.5373659983239 12.798050626278949 42.27856302769421 11.029755530566616 40.614208879689095 10.484982771011753 40.58971903376007
211 2110 0 0 0 11.017369137516905 36.87131563435358 19.003626427254538 43.514131596546456 12.817364986182682 42.30501960931765 10.920802179767245 40.5086161054736 10.446525816526053 40.59272704049339
212 2120 0 0 0 11.165769699303748 36.8286009947396 19.039954956870606 43.565194350262985 12.832759964927941 42.35252566992439 11.00070048140727 40.563409967275746 10.520833233711787 40.45930092794309
213 2130 0 0 0 11.084723416856242 36.75404735801584 19.002107009067917 43.61832033645801 12.874285211367747 42.36522876175084 10.949762928141503 40.665283102710724 10.557451434080821 40.44174518875508
214 2140 0 0 0 11.07321941682497 36.79372322455705 19.062219921740795 43.613194117934384 12.891230993365255 42.308870972207025 10.888751878266516 40.68916338590333 10.522605518991686 40.52848742779116
215 2150 0 0 0 11.139673622948026 36.843649908014555 18.979773792922412 43.7843991459077 12.829515690475123 42.338172731865754 10.806648212133954 40.74079139552446 10.544398147275372 40.48063537188098
216 2160 0 0 0 11.115594412385294 36.894708680540454 18.940588136069078 43.70187336385943 12.77310392902596 42.38570434927813 10.797331578714827 40.77962520996089 10.64142946010254 40.44635233509178
217 2170 0 0 0 11.269716329803627 37.02658397339485 18.87662053931641 43.716216184416126 12.651224497568167 42.302288563615114 10.852999875500132 40.75157601919466 10.596140182600845 40.434828276083195
218 2180 0 0 0 11.283549929774498 37.00687741324638 18.8290264116719 43.80434910954713 12.631320164889724 42.35066440239045 10.803342317869214 40.69706719911469 10.606907603214744 40.39446518755329
219 2190 0 0 0 11.357167913815823 37.06934011988105 18.909218029835007 43.756965561602904 12.594819519145528 42.30948959696594 10.789927873779106 40.6448058467932 10.596258036800128 40.416838572716735
220 2200 0 0 0 11.424995654723256 37.216044116736484 18.823536831426964 43.93657151618366 12.509966871577857 42.267689277820786 10.621908719118725 40.62277572520976 10.531903140711941 40.448297653804715
221 2210 0 0 0 11.462595755352703 37.204178528348294 18.84877796258844 43.8920518832145 12.549796858981932 42.2958266952044 10.667261642134022 40.572904243483684 10.616615942412041 40.33726346581553
222 2220 0 0 0 11.637561481915217 37.335880677294405 18.87950241385107 43.837550095867265 12.472034502333331 42.182764221698875 10.630216158044066 40.546322605520736 10.537442430615023 40.358087372410075
223 2230 0 0 0 11.675173964832792 37.463153867430485 18.749087521867818 43.80776305424941 12.394708693362361 42.276089626821715 10.483384944579418 40.53697264544282 10.641963132442068 40.253210412369455
224 2240 0 0 0 11.463584577411385 37.38764694164986 18.776853908191278 43.81325719445677 12.603507094464355 42.1559561728186 10.390392854203537 40.69006596581024 10.644511362193011 40.356700241091275
225 2250 0 0 0 11.605279295050954 37.63573196566973 18.880493567493726 43.73109077978659 12.565378996388935 42.062667547801674 10.384867112979945 40.670041685590256 10.623711722837394 40.358261124884315
226 2260 0 0 0 11.588348209173668 37.742053550315916 18.92430083811842 43.78670283867824 12.543758753457576 42.05768400827169 10.177452689549252 40.64186667706549 10.547538353960901 40.48233210448834
227 2270 0 0 0 11.622962913438531 37.7807894719292 18.77614903668839 44.141641221887774 12.502992520319042 42.09441931611647 9.948888320790248 40.71024162022309 10.53247459794432 40.495264141053106
